-35.135,-40.475,-153.5,-47.908,13.215,9.625,-35.767,44.121,38.446,10.754,-8.9766,8.6953,37.965,9.3516,34.284,-14.281,8.6133,10.242,41.708,12.484,10.801,-10.734,-2.4531,-39.955,-136.25,-9.8789,-9.5938,8.9102,10.375,-9.8672,-34.11,34.265,12.188,-13.68,9.8945,34.31,15.273,37.914,14.25,-10.734,-8.543,-34.596,-12.492,-35.308,-43.828,42.678,15.402,35.686,-50.586,43.844,11.855,45.091,35.018,14.008,9.2852,34.124,-38.062,9.0977,-36.475,11.641,-12.121,-36.98,34.279,13.883,-34.731,-34.421,36.44,12.297,34.422,15.828,36.378,34.509,41.174,10,37.423,-36.907,136.15,10.328,-39.074,12.918,35.525,-11.563,-11.609,-38.937,-15.91,-13.871,-34.802,37.436,-42.087,-3.9375,53.784,-8.6133,35.245,-36.399,38.165,-43.091,36.859,138.44,41.882,-48.037,41.183,36.364,-11.145,56.117,9.2422,48.117,-136.18,-37.245,-39.852,52.656,-34.852,-40.537,38.294,36.834,141.83,14.949,36.36,-141.49,-50.725,-43.203,-9.6367,35.576,38.535,139.05,35.854,-11.582,14.781,35.002,-137.61,-247.35,-49.053,605.2,194.56,-2371.7,-12343,-11443,2230.3,719.9,248.32,152.57,-34.206,-36.909,51.254,36.403,-14.941,-139.95,46.938,42.328,-49.066,-149.04,136.01,-44.248,-35.418,56.117,-36.375,55.413,-2.9063,-36.615,43.956,48.141,34.651,-35.605,38.287,46.729,36.222,-52.756,9.5508,45.328,45.755,53.479,51.237,137.15,63.819,140.83,145.6,158.91,-213.19,-561.46,141.22,183.2,154.08,149.78,-49.924,-544.13,-207.58,144.85,199.7,151.29,142.43,138.49,59.008,50.395,55.153,44.875,43.537,-36.632,35.401,-43.385,37.58,37.694,35.718,40.91,49.969,-35.26,46.619,37.448,-136.1,42.744,-9.9727,-35.282,39.074,12.629,-11.082,11.492,10.078,41.072,43.435,11.266,137.7,42.888,-140.93,35.499,-50.358,-14.863,-41.547,-13.977,-39.131,-47.896,-41.993,-56.157,37.823,-35.587,42.407,37.202,37.514,12.055,40.959,43.7,35.949,-37.252,36.7,-47.019,-36.229,-13.035,35.364,39.272,-12.98,-36.252,-36.843,-35.513,11.551,-34.8,-8.9688,-13.426,-38.193,-35.023
-35.135,-41.85,-148.78,-52.783,-43.196,39.406,-35.017,42.496,35.696,39.313,11.023,12.695,37.965,-11.148,35.284,-12.281,2.4531,10.742,39.958,12.984,-9.6992,-9.7344,3.5469,-9.3203,-139.87,34.655,-12.594,8.9102,15.875,-3.4688,-34.235,15.559,34.547,-11.18,9.8945,34.31,14.773,37.414,35.438,-9.2344,-34.511,-11.883,35.127,-34.433,-34.328,40.553,38.226,-13.258,-51.711,42.469,41.339,40.466,39.768,9.5078,9.2852,-11.504,-38.812,13.598,-36.725,15.641,3.5156,-37.73,11.117,34.221,-34.356,-34.296,34.44,9.2969,34.672,15.328,35.503,35.009,35.924,-13,35.798,-35.657,136.12,-37.793,-35.074,39.229,15.102,9.4375,3.5625,-39.062,44.147,-11.871,-13.707,42.311,-43.962,12.016,-144.8,8.8867,40.745,-38.024,42.415,-36.716,58.984,136.94,-34.118,48.213,37.433,-11.043,-9.6445,50.992,34.061,44.492,-136.34,-38.745,-35.727,41.906,-42.977,-49.287,46.419,36.834,141.67,13.949,34.485,-137.14,-38.975,-45.828,-8.6367,38.076,38.035,59.806,37.229,-35.396,-34.93,-37.998,63.071,545.33,-160.42,-689.23,-38.648,-10233,10481,-12337,-880.27,-681.81,-561.97,138.32,-14.324,-37.534,39.504,38.028,34.14,-150.83,55.688,40.828,-49.316,-150.51,43.307,-43.748,15.328,49.617,34.875,50.788,-12.727,-15.961,37.831,137.07,-36.099,-35.48,35.662,44.479,-12.113,-52.256,2.2031,34.078,42.505,47.479,47.487,60.211,57.944,138.99,143.2,150.91,-254.32,-556.28,157.38,183.01,153.39,144.96,-142.39,-546.61,-190.04,144.01,165.58,148.26,141.47,137.86,57.508,47.895,48.903,41.5,43.037,-38.132,35.401,-40.01,9.8203,38.694,35.093,40.785,37.719,10.961,46.744,36.823,35.842,50.369,9.0273,-37.282,42.949,-34.843,-36.521,10.992,9.0781,-11.211,13.738,144.02,142.38,139.69,-145.05,9.9961,-43.983,-9.3633,-39.797,-11.977,-35.631,47.729,-41.618,-137.35,39.198,-15.848,37.407,34.202,38.389,2.2188,36.209,44.825,38.949,-37.627,36.825,-46.394,-39.229,-38.634,38.114,35.647,-15.98,3.9688,-36.843,-35.763,10.551,36.95,-14.969,-35.231,-37.568,-40.648
-36.26,-41.6,-45.888,-52.658,-37.321,42.031,-36.267,36.496,14.785,45.688,35.256,-14.805,37.59,-14.648,35.159,12.219,-13.887,-15.758,-41.292,13.484,-12.699,-9.2344,3.5469,-47.955,-142,35.905,-13.594,-2.3594,34.969,-11.867,34.765,12.559,35.797,-2.7188,15.895,34.56,34.318,34.164,36.938,-8.7344,-35.636,11.117,15.508,-34.433,13.688,37.678,40.351,-36.189,-54.086,37.344,43.589,37.466,42.393,-11.492,13.785,-36.126,-36.312,37.274,-37.225,14.641,15.879,-37.105,2.4688,34.846,-14.426,-34.171,-9.7383,-2.8125,13.688,34.582,34.253,35.134,35.424,-12,-11.809,13.371,136.72,-37.543,34.301,42.229,-13.898,9.4375,10.391,-35.312,50.397,13.629,-11.207,38.936,15.152,12.016,-144.77,-15.113,38.745,-40.524,-36.21,41.034,-11.063,45.647,-41.118,35.588,12.73,13.457,11.855,40.492,34.936,42.242,-61.216,9.0195,14.594,35.406,-55.477,-62.037,38.544,37.209,61.307,-35.138,10.441,-137.18,44.9,-40.828,37.466,37.076,37.285,46.181,34.729,-34.646,39.57,49.377,151.52,-213.76,206.52,789.89,553.99,-12340,12233,-12337,-1021,554.22,571.94,150.01,-44.456,-36.409,-39.121,38.778,36.765,-159.11,60.438,40.078,-51.191,-152.29,-34.318,-44.123,38.707,43.992,-14,42.788,34.693,-34.615,15.824,56.266,-37.224,34.52,11.648,43.854,-37.153,-36.381,34.138,-36.922,40.38,42.479,41.737,55.461,53.944,137.71,140.7,144.56,-550.99,-548.52,169.5,179.17,151.68,140.09,-150.89,-546.64,-169.92,142.85,158.01,145.26,138.34,137.02,52.383,39.395,48.653,41.5,45.037,8.9727,37.776,-35.135,9.3203,38.819,34.093,42.16,50.344,-8.5391,48.619,40.573,-2.5313,49.369,-34.118,35.093,36.824,8.6289,-34.021,12.492,-13.422,-63.428,-46.065,153.86,59.034,141.82,-58.966,-48.001,-15.434,9.1367,-39.922,-36.244,-37.256,51.854,-46.618,-137.16,39.823,-8.8477,15.129,35.077,38.889,10.055,41.584,41.45,40.574,-36.627,37.2,-47.394,-43.354,-38.509,38.989,8.5898,-11.98,36.998,-36.218,-35.888,14.551,43.825,-35.742,-34.731,-36.568,-37.898
-36.26,-37.35,138.37,-44.533,11.715,38.656,12.934,11.984,11.785,48.813,40.631,13.695,36.965,-34.537,35.534,10.219,-34.347,-34.564,-39.667,12.984,-11.199,-13.734,-9.6133,-51.205,-142.59,-36.72,-10.594,-9.5898,12.375,-11.867,35.515,34.39,35.172,3.2813,34.599,34.685,34.443,9.1563,37.938,-8.7344,-35.386,35.529,-15.992,-35.058,-35.453,15.211,39.601,-37.814,-46.211,-13.625,43.839,38.841,42.018,0.625,11.785,-36.126,-35.687,38.024,-37.225,12.141,34.97,-35.105,8.6172,34.971,-9.4258,-34.171,-13.238,9.7969,9.1875,35.582,15.012,35.259,40.299,-14,39.298,37.968,139.72,12.828,38.926,40.104,-11.898,-11.563,-2.4375,34.688,46.272,37.407,-8.707,39.436,42.413,-34.371,-44.591,-39.028,13.48,-42.024,-47.585,-34.591,-41.391,-41.478,-40.243,-58.162,2.9219,39.739,12.355,34.742,35.936,39.492,-54.466,-34.745,35.398,11.125,-39.102,-63.787,44.294,36.584,39.182,-10.051,9.9414,-140.39,60.775,48.047,42.841,35.326,35.785,43.806,-9.582,-14.082,36.82,-44.248,-166.23,-171.57,-238.92,-778.83,-208.66,-12340,12233,-12337,2218.5,712.46,-553.15,61.044,-37.456,-37.034,-49.371,40.653,34.765,-164.2,61.063,36.328,-57.316,-153.44,-47.318,-42.623,42.707,34.617,-41.875,-11.848,13.273,-40.365,-37.419,-49.609,11.105,35.02,-8.8516,34.104,-34.403,43.369,38.888,-43.297,35.63,38.729,36.737,46.586,45.569,136.24,137.82,136.91,-553.72,-234.03,175.63,170.54,147.52,56.104,-156.26,-253.24,-148.33,139.98,170.08,141.04,57.36,58.954,45.633,36.27,47.528,40.25,40.662,38.743,37.151,-34.385,-12.18,35.944,35.593,41.035,49.719,11.961,44.869,39.573,-136.85,-39.756,-11.473,37.843,-14.203,8.6289,8.918,12.492,-11.422,10.289,48.31,137.58,-41.716,56.763,43.784,-136.5,38.642,34.034,-39.547,8.5234,-42.006,37.979,-48.618,-45.782,40.323,34.913,-12.371,39.827,42.639,34.889,42.709,37.575,43.199,-34.627,37.325,-47.394,-41.604,-35.009,39.239,15.59,15.52,35.623,-34.593,-14.551,13.551,45.325,-36.367,12.074,-12.273,35.852
-13.539,11.602,139.68,8.8672,-38.071,-14.875,38.108,12.984,10.785,39.063,41.006,35.799,36.59,-35.787,36.659,-34.57,-11.887,-3.0313,9.332,34.746,-11.199,-15.234,-12.113,35.17,-142.4,-40.845,-10.094,-11.59,-8.625,-9.8672,-34.86,35.015,34.547,12.32,34.599,14.738,15.773,-12.344,37.438,11.766,-34.386,38.904,-34.123,-11.23,-38.578,-36.822,34.226,-39.564,15.156,-37.781,41.464,42.591,40.143,11.508,9.2852,-11.504,-36.187,35.899,-34.975,2.5625,35.47,-15.422,-35.346,34.346,12.074,-34.296,-15.738,-12.203,-10.813,35.457,-9.4883,36.384,36.424,-12,41.423,39.843,35.24,36.832,35.301,-9.082,35.025,-15.063,-9.1094,41.188,39.897,36.532,10.793,41.561,37.038,-10.984,44.159,-42.028,-11.52,-43.149,-38.96,-50.216,39.984,-43.478,-40.993,-2.5938,10.73,43.989,12.855,-35.008,35.811,34.242,-47.841,-40.245,38.273,-43.844,48.023,-55.537,42.044,34.084,55.557,41.487,-13.059,-143.18,136.1,136.39,41.591,34.951,34.66,34.681,-10.582,-11.582,-35.555,45.877,187.52,577.39,236.58,695.98,555.94,-12340,12233,-12246,-10291,-995.48,-166.46,149.76,-43.581,12.363,-55.121,41.903,35.015,-165.64,60.438,12.313,-59.191,-153.04,-60.818,-40.873,46.707,-38.508,-41.25,-42.462,-36.057,-44.365,-45.169,-41.109,34.776,-15.922,-34.088,-39.396,36.472,48.869,40.388,-48.547,-34.37,-14.582,-10.051,-34.789,11.777,51.457,47.409,-46.622,-552.87,-177.85,178.75,156.04,140.33,-38.396,-159.73,-225.39,55.324,62.909,160.26,54.788,43.985,45.954,37.758,9.0781,39.903,35.375,39.037,41.743,14.105,-34.135,9.8203,11.277,34.843,34.41,-51.906,36.365,37.744,38.198,-44.408,-42.506,35.757,-14.129,8.7969,9.1289,-13.582,3.9688,-13.922,44.697,46.06,-145.3,-140.93,46.138,137.2,-136.41,49.767,34.284,-35.172,34.756,-44.881,-39.021,-37.868,49.218,38.073,39.038,-9.3711,40.452,41.514,14.555,39.334,36.2,49.699,-12.508,36.825,-45.394,-39.479,34.616,38.739,38.022,36.755,9.9922,10.129,-9.0508,10.551,41.325,-34.367,34.519,35.432,40.477
-14.039,35.9,54.112,34.217,-49.946,-37.969,34.858,37.496,10.285,-47.687,35.381,35.174,35.34,-35.537,38.034,-35.32,-8.8867,35.436,-41.917,36.746,9.8008,-11.734,-11.613,10.18,-141.47,-37.47,-12.594,-11.59,-34.406,-11.367,-34.735,34.39,15.688,15.82,34.974,12.738,12.773,-13.344,37.188,34.191,-34.636,42.404,9.5078,13.27,-36.203,-48.697,-36.899,-38.314,48.664,-39.156,34.089,43.216,36.893,8.5078,-2.8594,10.496,-13.249,36.024,-35.225,-34.09,34.97,-8.9219,-38.721,11.383,12.574,-34.046,-35.185,-34.301,-34.078,14.328,-12.988,35.884,-36.951,-12,-35.452,37.468,-140.38,41.332,-13.297,-40.396,34.025,-15.563,9.3906,43.313,38.772,9.1289,3.1719,40.311,-36.837,-9.4844,51.659,-40.028,-34.88,-41.649,-38.71,38.159,-45.266,-50.103,-42.618,47.963,34.683,40.614,34.339,-40.258,36.436,11.969,-40.341,-35.87,35.273,-54.344,43.898,-40.662,-43.956,11.336,140.08,44.237,-11.559,-141.52,61.525,50.672,36.716,11.805,34.41,-44.694,-35.521,9.918,136.27,38.627,-185.36,-633.6,-182.64,578.22,-2323.7,-12340,12233,10678,-12334,2235.7,604.07,161.14,-52.831,35.216,-60.996,40.653,40.39,-164.01,57.313,10.813,-59.566,-151.88,-138.14,-41.248,50.207,-44.133,-37.25,-40.712,-36.682,-40.74,-50.044,51.391,11.105,-41.855,-35.463,-43.396,38.972,44.119,36.513,-48.797,-38.495,-44.271,-37.763,-52.039,-43.056,12.328,-46.216,-144.94,-548.61,144.62,178.47,137.54,45.826,-136.72,-160.7,-185.99,162.05,41.909,43.183,-44.712,-13.059,9.3164,-9.4688,-39.355,-12.887,34.25,40.287,46.993,-13.395,40.115,39.455,-13.223,13.371,-34.09,-136.6,39.99,12.977,38.823,-45.033,37.119,-34.868,34.593,-10.703,-9.3711,-12.582,-8.5078,-12.422,-60.303,-35.565,-154.89,-140.02,51.763,140.66,-44.751,48.267,14.137,-9.6875,-35.494,-38.631,-47.396,40.882,63.593,36.323,42.288,35.032,38.327,35.639,15.055,44.584,36.45,48.324,9.9922,36.825,-41.644,-40.104,35.491,38.614,37.397,36.005,35.248,36.157,-35.263,10.051,37.825,11.531,14.074,37.057,36.727
-34.135,35.4,-38.388,-34.283,-60.446,12.625,-37.642,41.996,12.285,-57.562,35.256,40.174,34.09,-35.162,40.409,-34.195,10.113,34.811,-47.667,36.996,34.45,-10.734,-9.1133,-38.955,-139.81,-41.845,3.625,-11.09,-36.531,-15.867,35.015,14.559,11.188,34.955,34.974,34.06,12.773,-35.336,36.688,34.191,-38.261,44.529,34.252,34.442,-37.078,-59.322,-38.774,-12.258,54.539,-38.281,-13.145,46.716,-3.7188,-14.992,-12.215,-35.251,-11.749,37.274,-37.1,-14.859,34.845,9.5781,-39.221,-12.117,34.144,-35.046,-35.185,-14.703,-34.703,9.3281,-3.9531,34.759,-35.951,-34,-35.702,12.871,-36.26,43.832,9.2031,-43.271,-12.898,3.75,-8.6094,38.313,39.647,-3.4844,-10.707,39.561,-39.712,-13.484,58.909,-35.778,-10.52,-40.149,-37.96,137.85,-58.891,-47.603,-39.868,-138.1,-35.442,11.457,34.089,-40.508,38.186,34.367,-36.466,35.13,12.594,-49.219,55.023,38.088,-40.456,-11.164,138.36,36.737,10.941,-137.39,50.15,-41.953,-35.784,-9.1953,34.41,-51.569,-38.771,-8.582,-137.76,-62.123,152.14,666.62,-184.73,-889.97,-8868.5,-12340,12233,12239,-12334,-2268.8,-691.44,-138.02,41.419,-35.034,-61.371,38.528,41.39,-160.83,50.813,-8.6875,-58.566,-149.79,-141.49,-41.748,52.957,-47.758,-15.5,35.913,-15.727,-8.9609,-52.294,14.563,-34.724,-45.98,-34.838,-44.646,34.847,-38.756,-10.949,-47.297,-40.87,-51.396,-42.013,-63.914,-52.556,-48.918,-137.27,-153.97,-241.32,206.28,172.63,-136.93,-53.174,-142.13,-157.07,-141.89,185.36,-45.091,-156.95,-138.93,-49.265,-44.421,-38.492,-46.855,-40.097,15,34.787,47.743,-34.099,45.99,40.205,-36.306,34.218,-13.359,36.469,43.74,-43.506,36.948,-38.158,-36.131,-38.368,38.968,-37.676,-15.871,9.418,-10.008,9.0781,36.697,41.56,-141.17,-34.466,41.263,48.534,45.624,139.19,34.784,13.813,-39.119,14.477,-46.646,50.757,136.02,36.573,41.038,14.629,36.327,-35.861,15.555,49.584,36.95,40.074,34.623,37.2,-37.894,-40.854,14.965,38.864,-11.91,11.52,38.623,35.782,-38.388,-11.449,36.825,35.133,9.5742,36.307,-8.5938
-10.039,15.102,-63.763,-12.133,-62.321,41.281,-35.892,37.371,13.285,-41.562,38.756,37.424,15.859,-14.648,41.659,-15.781,12.613,-34.314,-36.542,35.621,35.075,8.7656,9.8867,41.42,-137.31,-45.72,10.406,-10.09,-35.781,-34.467,13.059,-10.441,2.75,35.08,34.224,14.738,12.773,-37.211,34.938,13.766,-42.386,39.654,13.508,34.692,-43.578,-52.697,-37.524,37.186,48.414,-35.406,-37.911,48.716,-36.107,-34.873,-34.679,-39.751,-2.9961,36.274,-38.225,-8.8594,34.595,-10.422,-36.596,-35.904,15.074,-35.546,-34.935,-15.703,-35.203,-2.6875,10.012,34.259,35.674,-35,11.691,-15.129,35.365,43.332,12.703,-41.771,-9.8984,34.484,-11.109,-15.246,38.647,37.282,-15.207,35.561,9.6523,34.754,41.534,8.8867,10.98,-39.649,34.165,50.659,46.359,-43.603,-36.243,-136.88,-39.817,-37.386,13.855,-44.508,38.436,12.469,-40.716,37.63,35.273,-41.219,138.51,44.963,-35.706,-34.916,47.557,-13.551,10.441,-55.577,-35.475,-136.14,-42.409,-11.195,12.641,-41.319,-38.646,35.229,140.89,143.53,175.99,-645.06,561.75,-2611.6,-10481,-12340,12233,12239,-11304,2192.4,749.67,198.35,-138.21,43.091,-56.121,36.778,37.765,-155.86,42.063,-37.547,-54.941,-146.1,-145.83,-42.123,54.832,-50.258,36,47.663,-10.727,39.51,-54.794,-58.859,-39.224,-46.355,-35.338,-46.896,-36.028,-136.56,-38.237,-45.797,-42.12,-54.146,-46.388,-137.45,-60.181,-63.418,-142.09,-158.59,-195.69,255.56,160.5,-153.02,-141.11,-145.66,-150.04,158.61,199.96,-62.591,-156.89,-144.62,-136.78,-54.046,-49.367,-51.105,-43.972,-35.125,-35.713,43.243,-34.224,43.365,41.08,-42.056,9.3711,2.5625,63.844,39.99,-51.506,36.448,42.217,-48.006,8.5273,35.468,-35.301,-36.218,15.918,-13.508,-34.98,51.947,-36.94,137.8,37.909,-139.72,-38.341,63.374,144.1,40.159,36.953,-37.619,-12.523,-11.082,49.257,51.218,36.323,34.038,-36.968,-9.6914,-43.236,-10.945,44.709,39.45,36.699,35.748,37.325,-35.644,-36.854,36.616,38.614,-34.853,-14.98,36.623,10.129,-37.138,-35.237,38.2,36.133,-10.426,36.932,34.477
-14.039,10.602,-139.75,34.592,-53.196,38.031,36.608,-10.016,3.1406,41.063,35.506,-34.826,9.3594,9.3516,40.909,-34.695,-12.387,-35.064,46.458,13.484,35.575,13.266,10.387,38.67,-53.743,-43.095,-9.0938,-10.09,-35.406,-11.367,-35.735,-15.441,-8.8125,34.08,10.895,15.738,12.773,-38.336,35.438,3.0625,-42.386,-35.471,-34.623,10.77,-42.453,-9.7891,-36.149,38.811,41.039,-35.656,-47.286,37.716,-38.857,-35.373,-34.429,-39.501,36.063,35.024,-39.6,-10.359,-9.1211,-12.922,-15.383,-39.154,13.074,-34.421,-34.185,-14.203,-36.578,-12.672,13.012,11.535,10.695,-35,-37.827,-36.282,-62.135,41.207,15.203,-37.646,-13.898,15.438,-12.109,-39.937,12.59,41.032,-9.207,-9.7578,42.913,35.629,37.284,11.887,-34.13,-37.524,11.16,-44.841,63.609,-48.228,-35.993,137.4,-38.067,-42.386,9.3555,-50.883,37.811,-14.531,-50.216,15.02,40.273,-36.844,48.398,54.963,-38.956,-36.666,-43.818,-11.551,9.9414,-38.952,-51.35,-138.02,-41.784,-34.299,-14.359,40.806,-36.271,37.354,-56.305,-144.84,-547.44,254.68,-597.31,-10215,-12174,-12340,12233,12239,3262.1,-8893.3,-734.15,-157.71,63.919,-45.409,-48.496,35.278,37.89,-148.7,13.25,-46.422,-51.816,-142.19,-150.74,-41.623,55.832,-51.758,42.75,48.913,-10.227,42.385,-56.044,-62.359,-38.724,-45.73,-35.838,-51.021,-39.278,-139.31,-44.737,-45.547,-43.995,-59.146,-51.888,-138.17,-136.64,-139.1,-146.21,-162.16,-143.47,553.69,144.94,-167.46,-148.29,-148.79,-142.11,201.98,208.8,-139.34,-151.7,-148.68,-140.75,-61.796,-52.242,-51.605,-45.347,-41.625,-38.963,41.368,-10.895,42.865,37.83,-43.306,-13.129,-10.859,46.844,-34.76,-47.381,12.793,-47.283,-44.131,11.027,37.468,-15.203,-13.871,34.854,-15.508,-35.48,-136.17,-52.315,150.64,-50.716,-148.31,42.284,136.09,-40.358,36.659,37.328,10.023,-37.631,46.729,36.132,-43.032,14.793,-36.087,-41.468,-36.423,-39.986,-11.945,41.084,42.075,36.824,36.248,37.575,-34.519,8.5859,35.491,35.989,-36.353,-13.48,34.498,-34.718,-11.051,-34.237,43.2,36.383,10.574,39.807,41.602
-34.635,34.775,-137.53,35.717,-35.571,-41.844,37.733,-35.004,9.2852,44.313,-34.494,-36.076,-14.141,12.352,38.534,-34.945,-34.722,10.742,49.458,10.984,34.575,8.7656,-8.6133,-13.82,-34.743,-40.22,-8.5938,-12.59,-36.656,-11.367,-35.11,-14.941,-9.3125,14.32,-9.6055,34.935,12.773,-39.461,34.688,9.7656,-41.011,-44.346,-38.248,-15.73,-15.813,41.803,-35.649,13.242,42.289,-37.281,-47.286,-42.784,-40.107,-36.123,-13.715,-36.251,36.313,35.149,-39.1,-35.215,-34.405,-14.922,-13.883,-40.404,35.019,-12.684,-10.738,10.797,-36.203,-34.168,15.512,-10.465,-38.826,-34.375,-12.809,-37.407,-48.635,39.457,34.301,13.418,-34.85,11.938,-13.609,-40.687,-38.728,34.532,37.073,10.742,43.413,-34.371,142.01,8.8867,-36.505,-12.598,8.6602,40.159,59.109,35.147,-38.618,36.338,-38.692,-40.386,-9.6445,-56.258,36.436,-37.008,-59.841,-37.995,48.398,35.406,59.023,61.088,37.544,-37.916,-55.318,9.9492,-9.0586,46.298,-51.6,-55.953,-39.034,-34.174,-34.34,44.181,-14.082,10.918,-142.42,141.28,568.46,661.56,619.11,-12336,-11671,-11743,12233,12239,10880,-10970,615.56,163.07,-54.331,42.841,-36.496,-34.222,38.265,-139.86,-39.563,-55.297,-45.816,-138.48,-154.52,-39.123,55.707,-48.258,44.375,43.663,-34.432,39.26,-51.169,-49.984,-35.349,-44.23,-36.338,-47.896,-37.153,-137,-47.112,-45.547,-44.62,-62.896,-53.763,-138.17,-136.98,-141.85,-148.62,-164.72,164.15,560.37,41.51,-179.18,-153.98,-150.44,-56.924,237.32,213.05,-142.21,-175.52,-152.3,-142.47,-137.26,-49.367,-55.48,-48.097,-43.375,-38.088,39.743,-3.5781,44.24,38.455,-39.931,11.871,-34.965,-50.156,-41.26,-49.131,-36.302,-2.5313,-34.256,-14.973,42.343,-9.2031,35.282,35.604,-34.752,-8.9219,45.197,-11.762,138.05,-145.49,-137.78,-55.216,53.999,-140.15,-42.716,40.203,-15.977,-15.523,56.729,-42.493,-58.907,-10.707,-38.087,-38.343,-35.298,15.055,-3.7813,44.209,42.45,35.449,36.248,37.45,-13.574,-13.414,15.965,8.957,-40.478,9.0195,35.248,-35.343,35.362,-9.9492,44.575,37.008,35.644,41.307,42.602
-11.039,38.4,-40.138,35.467,43.929,-46.594,36.608,-40.629,34.571,38.813,-12.977,-36.951,-34.035,13.852,34.534,-14.781,-13.887,13.242,34.708,10.984,-8.6992,-11.734,-10.613,42.295,51.632,-35.345,3.625,-15.09,-36.281,-15.867,-9.4414,-15.941,-10.813,12.32,-9.1055,14.738,12.273,-36.461,-34.688,34.816,-39.386,-47.596,-37.123,-35.058,13.188,37.928,-38.149,-37.439,43.164,-34.656,-40.786,-54.034,-40.732,-35.623,-13.715,-34.251,34.313,14.598,-38.6,-37.215,-35.03,-15.922,-35.096,-39.404,34.894,15.316,-9.7383,14.797,-34.828,-34.418,14.012,-14.465,-39.826,-35,39.048,-37.157,34.49,35.082,-36.699,40.979,-10.898,-13.563,-13.109,-36.812,-43.103,-35.343,39.073,15.242,10.152,-38.746,153.79,9.8867,-39.005,34.726,36.415,142.91,54.109,52.897,-37.868,-141.23,-36.442,-12.543,-10.145,-54.508,14.742,-40.633,-60.091,-42.745,49.398,47.656,40.273,56.838,46.169,-37.541,-43.818,-10.551,-2.2344,50.923,-42.6,9.6875,-35.409,-34.299,-14.359,15.723,14.918,45.604,168.05,37.627,-575.66,-890.85,-617.2,-12336,-8939.8,3045.3,12233,12239,12242,-11001,633.42,177.23,-60.456,38.091,13.016,-13.887,38.015,-39.429,-50.313,-57.172,-38.316,-54.152,-156.7,-34.998,54.582,-42.008,39.25,39.538,-37.057,13.539,-44.544,-34.734,-39.224,-47.73,-37.213,-40.896,-15.613,-54.756,-46.362,-42.547,-40.37,-56.396,-50.138,-136.32,-62.806,-142.07,-148.55,-161.5,211.18,561.18,-141.25,-184.9,-156.2,-148.16,43.701,544.75,206.08,-143.55,-191.11,-153.24,-141.38,-137.76,-54.117,-54.23,-51.097,-42.875,-36.213,35.743,-36.099,45.99,44.955,-40.181,-13.629,-36.715,-41.531,-40.635,-50.631,-36.177,37.467,-35.131,-34.868,40.093,9.2969,12.129,37.104,-36.502,-3.6875,44.322,50.685,-142.95,-155.05,-47.237,-139.12,41.999,-50.108,-42.091,44.328,-15.977,37.119,56.854,-53.993,-44.032,9.293,-37.087,10.629,9.3086,36.014,-8.9453,41.209,38.825,-9.2031,35.748,37.2,34.231,-34.854,10.965,-9.043,-12.41,0.8125,35.373,-12.371,37.237,-12.449,38.575,39.258,35.644,42.432,38.852
11.961,39.9,50.487,-8.6328,44.179,-34.344,10.434,-45.629,36.946,35.438,13.523,-39.326,-35.035,13.352,12.637,-10.281,8.6133,15.242,3.3281,11.484,-14.199,-11.734,-13.113,34.295,138.88,-35.595,11.406,-14.09,-36.656,-11.367,-15.941,-34.235,-11.313,8.8203,9.3945,14.738,13.273,-34.211,-40.063,12.766,-34.886,-46.096,14.008,-13.73,35.547,34.678,-39.274,-37.689,37.289,13.875,-39.661,-58.409,-42.232,-34.873,-11.715,-35.626,35.438,-10.402,-39.1,-34.34,-35.905,-34.23,-38.096,-38.404,14.574,35.704,-10.738,15.797,-34.453,-34.168,-3.9531,-15.965,-38.826,-34.5,-35.077,-36.032,42.115,-36.918,-39.199,43.854,-11.398,-36.391,-34.027,3.0156,-45.853,-3.4844,36.823,13.742,-41.962,-41.496,151.7,14.887,-36.255,-11.098,10.16,157.41,45.234,60.147,36.632,37.338,-37.692,-13.043,-11.645,-44.383,-12.758,-44.883,-50.216,-41.37,46.898,54.281,-51.477,49.588,48.419,-36.791,-43.443,-38.388,-8.5586,36.798,-37.1,43.547,-12.137,-35.424,-35.465,-38.819,9.418,-35.021,-201.42,-149.66,554.04,2195.6,-859.28,-10307,9935,11578,12233,12239,12242,-9854,-933.93,-202.46,148.07,-136.07,45.004,-39.722,39.265,136.39,-60.688,-56.297,-12.766,-11.609,-159.02,15.008,53.332,-40.258,38.875,34.038,-35.182,-34.865,-41.419,-49.734,-41.724,-50.105,-37.463,-37.021,-2.4531,-48.881,-44.987,-41.672,-37.995,-48.396,-46.888,-59.414,-60.556,-140.57,-146.09,-152.69,252.56,556.05,-157.97,-184.4,-154.67,-143.13,141.43,547.25,188.14,-143.77,-178.67,-149.55,-139.53,-136.54,-53.242,-44.48,-49.597,-44.125,-41.713,-35.132,-39.724,43.49,41.83,-41.431,-38.657,-36.215,48.469,-37.51,-44.506,-35.177,-51.783,-46.881,-35.618,39.468,-38.926,-38.093,13.918,-37.377,-14.422,-62.553,40.685,-144.42,-144.21,-40.362,-44.841,-35.376,-138.37,35.784,40.328,39.756,39.744,38.479,-57.743,13.871,34.073,-34.087,34.907,36.452,36.514,-15.945,36.084,34.825,-14.203,36.498,35.95,38.481,14.086,-38.134,15.457,41.772,12.52,35.998,12.129,37.737,9.0508,15.801,40.258,-9.9258,44.057,35.727
